axis,null_type,permutation,source,query_size,n_terms_tested,n_significant_q_lt_0_05,min_q,best_term,xenobiotic_cyp_significant_terms,lipid_metabolism_significant_terms,inflammatory_signaling_significant_terms,rna_protein_processing_significant_terms,transport_trafficking_significant_terms,mean_abs_log1p_burden_difference,median_abs_burden_difference,same_bin_fraction
cluster_11,gene_size_matched,602,GO:BP,245,2448,0,0.20082927358555333,GO:0040037 | Protein sprouty homolog 1,0,0,0,0,0,,,
cluster_11,gene_size_matched,602,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,602,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,602,GO:BP,245,2448,0,0.9903942647775087,GO:0031647 | Aurora kinase A,0,0,0,0,0,0.04543943428932584,0.0,1.0
cluster_11,annotation_burden_matched,602,REAC,245,1420,0,0.8636104176105174,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,0.04543943428932584,0.0,1.0
cluster_11,annotation_burden_matched,602,KEGG,245,345,0,0.21649810128190008,hsa05022 | Pathways of neurodegeneration - multiple diseases,0,0,0,0,0,0.04543943428932584,0.0,1.0
cluster_11,gene_size_matched,603,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,603,REAC,245,1420,0,0.20738382064046612,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,,,
cluster_11,gene_size_matched,603,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,603,GO:BP,245,2448,0,0.22281905730893745,GO:0031398 | Centromere protein X,0,0,0,0,0,0.028928514291888252,0.0,1.0
cluster_11,annotation_burden_matched,603,REAC,245,1420,28,0.000435949047730257,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 | ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR ANDROGEN RECEPTOR REGULATED GENES KLK2 AND KLK3,0,0,0,11,0,0.028928514291888252,0.0,1.0
cluster_11,annotation_burden_matched,603,KEGG,245,345,0,0.30868064021938946,hsa04613 | Neutrophil extracellular trap formation,0,0,0,0,0,0.028928514291888252,0.0,1.0
cluster_11,gene_size_matched,604,GO:BP,245,2448,0,0.7241857423537018,GO:0060395 | SMAD family member 7,0,0,0,0,0,,,
cluster_11,gene_size_matched,604,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,604,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,604,GO:BP,245,2448,0,0.1326581121290411,"GO:0071320 | cGMP-dependent 3',5'-cyclic phosphodiesterase",0,0,0,0,0,0.011680757860657476,0.0,1.0
cluster_11,annotation_burden_matched,604,REAC,245,1420,0,0.6521974098871794,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER | CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER,0,0,0,0,0,0.011680757860657476,0.0,1.0
cluster_11,annotation_burden_matched,604,KEGG,245,345,0,0.10002322659030378,hsa01521 | EGFR tyrosine kinase inhibitor resistance,0,0,0,0,0,0.011680757860657476,0.0,1.0
cluster_11,gene_size_matched,605,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,605,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,605,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,605,GO:BP,245,2448,0,0.072547679690855,GO:0030335 | TRPM8 channel-associated factor 2,0,0,0,0,0,0.02472445093720399,0.0,1.0
cluster_11,annotation_burden_matched,605,REAC,245,1420,0,0.30177888303875744,REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE | EPHA MEDIATED GROWTH CONE COLLAPSE,0,0,0,0,0,0.02472445093720399,0.0,1.0
cluster_11,annotation_burden_matched,605,KEGG,245,345,0,0.28313447931212865,hsa04061 | Viral protein interaction with cytokine and cytokine receptor,0,0,0,0,0,0.02472445093720399,0.0,1.0
cluster_11,gene_size_matched,606,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,606,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,606,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,606,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.029990066522557868,0.0,1.0
cluster_11,annotation_burden_matched,606,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.029990066522557868,0.0,1.0
cluster_11,annotation_burden_matched,606,KEGG,245,345,5,0.0074044966058304604,hsa05167 | Kaposi sarcoma-associated herpesvirus infection,0,0,0,0,0,0.029990066522557868,0.0,1.0
cluster_11,gene_size_matched,607,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,607,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,607,KEGG,245,345,0,0.6931960756715392,hsa00604 | Glycosphingolipid biosynthesis - ganglio series,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,607,GO:BP,245,2448,0,0.12210574907021064,GO:0048863 | SMAD family member 9,0,0,0,0,0,0.02438101661016212,0.0,1.0
cluster_11,annotation_burden_matched,607,REAC,245,1420,0,0.9832208308673217,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE | APOPTOTIC FACTOR MEDIATED RESPONSE,0,0,0,0,0,0.02438101661016212,0.0,1.0
cluster_11,annotation_burden_matched,607,KEGG,245,345,0,0.24768787875420673,hsa04020 | Calcium signaling pathway,0,0,0,0,0,0.02438101661016212,0.0,1.0
cluster_11,gene_size_matched,608,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,608,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,608,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,608,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.029265669983909337,0.0,1.0
cluster_11,annotation_burden_matched,608,REAC,245,1420,0,0.9932442833506898,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA | ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA,0,0,0,0,0,0.029265669983909337,0.0,1.0
cluster_11,annotation_burden_matched,608,KEGG,245,345,3,0.03865885842784587,hsa04927 | Cortisol synthesis and secretion,0,0,0,0,0,0.029265669983909337,0.0,1.0
cluster_11,gene_size_matched,609,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,609,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,609,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,609,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.019287837030956823,0.0,1.0
cluster_11,annotation_burden_matched,609,REAC,245,1420,0,0.5442492526776772,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX | DEACTIVATION OF THE BETA CATENIN TRANSACTIVATING COMPLEX,0,0,0,0,0,0.019287837030956823,0.0,1.0
cluster_11,annotation_burden_matched,609,KEGG,245,345,0,0.5176644397838739,hsa00270 | Cysteine and methionine metabolism,0,0,0,0,0,0.019287837030956823,0.0,1.0
cluster_11,gene_size_matched,610,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,610,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,610,KEGG,245,345,0,0.23853497902720983,hsa04981 | Folate transport and metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,610,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.021866810083518207,0.0,1.0
cluster_11,annotation_burden_matched,610,REAC,245,1420,0,0.6302579676654959,REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION | AFLATOXIN ACTIVATION AND DETOXIFICATION,0,0,0,0,0,0.021866810083518207,0.0,1.0
cluster_11,annotation_burden_matched,610,KEGG,245,345,0,0.7308882690803143,hsa00270 | Cysteine and methionine metabolism,0,0,0,0,0,0.021866810083518207,0.0,1.0
cluster_11,gene_size_matched,611,GO:BP,245,2448,0,0.3584249129673632,"GO:0035249 | Glutamate receptor ionotropic, delta-2",0,0,0,0,0,,,
cluster_11,gene_size_matched,611,REAC,245,1420,0,0.4404105867717233,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK | RETROGRADE TRANSPORT AT THE TRANS GOLGI NETWORK,0,0,0,0,0,,,
cluster_11,gene_size_matched,611,KEGG,245,345,0,0.12939323091111915,hsa01212 | Fatty acid metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,611,GO:BP,245,2448,0,0.5471680833379201,GO:1900745 | Growth arrest and DNA damage-inducible protein GADD45 beta,0,0,0,0,0,0.02817102213446443,0.0,1.0
cluster_11,annotation_burden_matched,611,REAC,245,1420,0,0.6692624359353854,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS | G ALPHA Z SIGNALLING EVENTS,0,0,0,0,0,0.02817102213446443,0.0,1.0
cluster_11,annotation_burden_matched,611,KEGG,245,345,0,0.5177051703558821,hsa00564 | Glycerophospholipid metabolism,0,0,0,0,0,0.02817102213446443,0.0,1.0
cluster_11,gene_size_matched,612,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,612,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,612,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,612,GO:BP,245,2448,0,0.38895243229105486,GO:0031069 | Transcription activator GLI2,0,0,0,0,0,0.019341799885636668,0.0,1.0
cluster_11,annotation_burden_matched,612,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.019341799885636668,0.0,1.0
cluster_11,annotation_burden_matched,612,KEGG,245,345,0,0.44256348486540703,hsa00052 | Galactose metabolism,0,0,0,0,0,0.019341799885636668,0.0,1.0
cluster_11,gene_size_matched,613,GO:BP,245,2448,0,0.37962151986520376,GO:0006900 | Actin nucleation-promoting factor WASL,0,0,0,0,0,,,
cluster_11,gene_size_matched,613,REAC,245,1420,0,0.8126544136505643,REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 | ACTIVATED PKN1 STIMULATES TRANSCRIPTION OF AR ANDROGEN RECEPTOR REGULATED GENES KLK2 AND KLK3,0,0,0,0,0,,,
cluster_11,gene_size_matched,613,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,613,GO:BP,245,2448,0,0.17248365207472793,GO:0097009 | Basic helix-loop-helix ARNT-like protein 1,0,0,0,0,0,0.02622684873550929,0.0,1.0
cluster_11,annotation_burden_matched,613,REAC,245,1420,0,0.7592101278646134,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT | ABC FAMILY PROTEINS MEDIATED TRANSPORT,0,0,0,0,0,0.02622684873550929,0.0,1.0
cluster_11,annotation_burden_matched,613,KEGG,245,345,0,0.49075204084873386,hsa04211 | Longevity regulating pathway,0,0,0,0,0,0.02622684873550929,0.0,1.0
cluster_11,gene_size_matched,614,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,614,REAC,245,1420,0,0.9660868177169786,REACTOME_CARDIOGENESIS | CARDIOGENESIS,0,0,0,0,0,,,
cluster_11,gene_size_matched,614,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,614,GO:BP,245,2448,0,0.08338319336406412,GO:0030182 | RNA 2'-O-methyltransferase FBLL1,0,0,0,0,0,0.01796205897519254,0.0,1.0
cluster_11,annotation_burden_matched,614,REAC,245,1420,2,0.03178036071682127,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT | NERVOUS SYSTEM DEVELOPMENT,0,0,0,0,0,0.01796205897519254,0.0,1.0
cluster_11,annotation_burden_matched,614,KEGG,245,345,0,0.2746022060434445,hsa05171 | Coronavirus disease,0,0,0,0,0,0.01796205897519254,0.0,1.0
cluster_11,gene_size_matched,615,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,615,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,615,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,615,GO:BP,245,2448,0,0.15724716659070495,GO:0046329 | Histone deacetylase 3,0,0,0,0,0,0.013110930136558618,0.0,1.0
cluster_11,annotation_burden_matched,615,REAC,245,1420,0,0.8238648393917708,REACTOME_FOXO_MEDIATED_TRANSCRIPTION | FOXO MEDIATED TRANSCRIPTION,0,0,0,0,0,0.013110930136558618,0.0,1.0
cluster_11,annotation_burden_matched,615,KEGG,245,345,0,0.0737836058309334,hsa04010 | MAPK signaling pathway,0,0,0,0,0,0.013110930136558618,0.0,1.0
cluster_11,gene_size_matched,616,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,616,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,616,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,616,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.015466995581633558,0.0,1.0
cluster_11,annotation_burden_matched,616,REAC,245,1420,0,0.39271845822450774,REACTOME_AMYLOID_FIBER_FORMATION | AMYLOID FIBER FORMATION,0,0,0,0,0,0.015466995581633558,0.0,1.0
cluster_11,annotation_burden_matched,616,KEGG,245,345,0,0.24152714740598544,hsa00514 | Other types of O-glycan biosynthesis,0,0,0,0,0,0.015466995581633558,0.0,1.0
cluster_11,gene_size_matched,617,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,617,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,617,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,617,GO:BP,245,2448,0,0.5901159007983058,GO:0032733 | RNA-binding protein 47,0,0,0,0,0,0.024470481623398044,0.0,1.0
cluster_11,annotation_burden_matched,617,REAC,245,1420,0,0.17015169051231252,REACTOME_RHO_GTPASE_CYCLE | RHO GTPASE CYCLE,0,0,0,0,0,0.024470481623398044,0.0,1.0
cluster_11,annotation_burden_matched,617,KEGG,245,345,1,0.012664098893871996,hsa04081 | Hormone signaling,0,0,0,0,0,0.024470481623398044,0.0,1.0
cluster_11,gene_size_matched,618,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,618,REAC,245,1420,0,0.24844010312266976,REACTOME_RECYCLING_PATHWAY_OF_L1 | RECYCLING PATHWAY OF L1,0,0,0,0,0,,,
cluster_11,gene_size_matched,618,KEGG,245,345,0,0.8545286484369664,hsa00510 | N-Glycan biosynthesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,618,GO:BP,245,2448,0,0.20082927358555333,GO:0032732 | Toll-like receptor 4,0,0,0,0,0,0.010433391625653154,0.0,1.0
cluster_11,annotation_burden_matched,618,REAC,245,1420,0,0.1556625109354728,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT | TCF DEPENDENT SIGNALING IN RESPONSE TO WNT,0,0,0,0,0,0.010433391625653154,0.0,1.0
cluster_11,annotation_burden_matched,618,KEGG,245,345,0,0.25363383647042465,hsa04310 | Wnt signaling pathway,0,0,0,0,0,0.010433391625653154,0.0,1.0
cluster_11,gene_size_matched,619,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,619,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,619,KEGG,245,345,0,0.7419431636842996,hsa04072 | Phospholipase D signaling pathway,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,619,GO:BP,245,2448,0,0.8701670077066865,GO:0090267 | Cytoplasmic dynein 1 intermediate chain 1,0,0,0,0,0,0.015573109659624329,0.0,1.0
cluster_11,annotation_burden_matched,619,REAC,245,1420,0,0.08072038880816358,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,0,0,0,0.015573109659624329,0.0,1.0
cluster_11,annotation_burden_matched,619,KEGG,245,345,0,0.1635840136162446,hsa04114 | Oocyte meiosis,0,0,0,0,0,0.015573109659624329,0.0,1.0
cluster_11,gene_size_matched,620,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,620,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,620,KEGG,245,345,0,0.49100283379227544,hsa04820 | Cytoskeleton in muscle cells,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,620,GO:BP,245,2448,2,0.030598724500370024,GO:1901331 | Plasminogen activator inhibitor 1,0,0,0,0,0,1.9276028924597455e-05,0.0,1.0
cluster_11,annotation_burden_matched,620,REAC,245,1420,0,0.19718371057316492,REACTOME_S_PHASE | S PHASE,0,0,0,0,0,1.9276028924597455e-05,0.0,1.0
cluster_11,annotation_burden_matched,620,KEGG,245,345,3,0.011533286396840233,hsa04936 | Alcoholic liver disease,0,0,0,0,0,1.9276028924597455e-05,0.0,1.0
cluster_11,gene_size_matched,621,GO:BP,245,2448,0,0.5641870808295745,GO:0046330 | Syntenin-1,0,0,0,0,0,,,
cluster_11,gene_size_matched,621,REAC,245,1420,0,0.8659296862487822,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING | GP1B IX V ACTIVATION SIGNALLING,0,0,0,0,0,,,
cluster_11,gene_size_matched,621,KEGG,245,345,0,0.7689307041804967,hsa00030 | Pentose phosphate pathway,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,621,GO:BP,245,2448,0,0.1070380793149864,GO:0043410 | Tumor necrosis factor ligand superfamily member 11,0,0,0,0,0,0.028667288713648542,0.0,1.0
cluster_11,annotation_burden_matched,621,REAC,245,1420,8,0.03326632594777023,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER | CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER,0,0,0,0,0,0.028667288713648542,0.0,1.0
cluster_11,annotation_burden_matched,621,KEGG,245,345,0,0.37447430102965595,hsa04550 | Signaling pathways regulating pluripotency of stem cells,0,0,0,0,0,0.028667288713648542,0.0,1.0
cluster_11,gene_size_matched,622,GO:BP,245,2448,0,0.918129360204115,GO:0045444 | Free fatty acid receptor 2,0,0,0,0,0,,,
cluster_11,gene_size_matched,622,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,622,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,622,GO:BP,245,2448,0,0.2997401231112622,GO:0006414 | Eukaryotic elongation factor 2 kinase,0,0,0,0,0,0.015622198252246644,0.0,1.0
cluster_11,annotation_burden_matched,622,REAC,245,1420,0,0.13109378956581805,REACTOME_DEATH_RECEPTOR_SIGNALING | DEATH RECEPTOR SIGNALING,0,0,0,0,0,0.015622198252246644,0.0,1.0
cluster_11,annotation_burden_matched,622,KEGG,245,345,0,0.07773423560067705,hsa04210 | Apoptosis,0,0,0,0,0,0.015622198252246644,0.0,1.0
cluster_11,gene_size_matched,623,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,623,REAC,245,1420,1,0.03181990207214669,REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS | ACTIVATION OF APC C AND APC C CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS,0,0,0,1,0,,,
cluster_11,gene_size_matched,623,KEGG,245,345,0,0.948099023601195,hsa00053 | Ascorbate and aldarate metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,623,GO:BP,245,2448,0,0.6982113810845223,GO:0045893 | PDZ and LIM domain protein 1,0,0,0,0,0,0.025509357550524303,0.0,1.0
cluster_11,annotation_burden_matched,623,REAC,245,1420,0,0.3906930231596856,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING | INTERLEUKIN 1 FAMILY SIGNALING,0,0,0,0,0,0.025509357550524303,0.0,1.0
cluster_11,annotation_burden_matched,623,KEGG,245,345,0,0.7128739420198562,hsa00190 | Oxidative phosphorylation,0,0,0,0,0,0.025509357550524303,0.0,1.0
cluster_11,gene_size_matched,624,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,624,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,624,KEGG,245,345,0,0.49537575750841345,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,624,GO:BP,245,2448,0,0.37189093425624287,GO:0007224 | Zinc finger protein ZIC 3,0,0,0,0,0,0.020599043888716473,0.0,1.0
cluster_11,annotation_burden_matched,624,REAC,245,1420,2,0.016038412155110524,REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL | NF KB IS ACTIVATED AND SIGNALS SURVIVAL,0,0,0,0,0,0.020599043888716473,0.0,1.0
cluster_11,annotation_burden_matched,624,KEGG,245,345,0,0.2387461909534846,hsa04936 | Alcoholic liver disease,0,0,0,0,0,0.020599043888716473,0.0,1.0
cluster_11,gene_size_matched,625,GO:BP,245,2448,0,0.7592430397304075,GO:0060348 | SH3 and PX domain-containing protein 2B,0,0,0,0,0,,,
cluster_11,gene_size_matched,625,REAC,245,1420,0,0.831809089214811,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION | HSF1 DEPENDENT TRANSACTIVATION,0,0,0,0,0,,,
cluster_11,gene_size_matched,625,KEGG,245,345,0,0.2929011077959334,hsa00230 | Purine metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,625,GO:BP,245,2448,0,0.5653948324647505,GO:0071222 | Toll-like receptor 4,0,0,0,0,0,0.01306277239545306,0.0,1.0
cluster_11,annotation_burden_matched,625,REAC,245,1420,0,0.09298392562582843,REACTOME_RHOA_GTPASE_CYCLE | RHOA GTPASE CYCLE,0,0,0,0,0,0.01306277239545306,0.0,1.0
cluster_11,annotation_burden_matched,625,KEGG,245,345,0,0.26314136879769473,hsa04080 | Neuroactive ligand-receptor interaction,0,0,0,0,0,0.01306277239545306,0.0,1.0
cluster_11,gene_size_matched,626,GO:BP,245,2448,0,0.6779949229375829,GO:0045671 | Toll-like receptor 4,0,0,0,0,0,,,
cluster_11,gene_size_matched,626,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,626,KEGG,245,345,0,0.9064988420209349,hsa00230 | Purine metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,626,GO:BP,245,2448,0,0.3659773348152636,GO:0001937 | Krev interaction trapped protein 1,0,0,0,0,0,0.00836983802454494,0.0,1.0
cluster_11,annotation_burden_matched,626,REAC,245,1420,0,0.8084533240963147,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION | PLATELET AGGREGATION PLUG FORMATION,0,0,0,0,0,0.00836983802454494,0.0,1.0
cluster_11,annotation_burden_matched,626,KEGG,245,345,0,0.06653267509000507,hsa04061 | Viral protein interaction with cytokine and cytokine receptor,0,0,0,0,0,0.00836983802454494,0.0,1.0
cluster_11,gene_size_matched,627,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,627,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,627,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,627,GO:BP,245,2448,0,0.42829674115795463,GO:0031640 | C-C motif chemokine 25,0,0,0,0,0,0.025913812422494242,0.0,1.0
cluster_11,annotation_burden_matched,627,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.025913812422494242,0.0,1.0
cluster_11,annotation_burden_matched,627,KEGG,245,345,0,0.42289091604992446,"hsa00250 | Alanine, aspartate and glutamate metabolism",0,0,0,0,0,0.025913812422494242,0.0,1.0
cluster_11,gene_size_matched,628,GO:BP,245,2448,1,0.027887618911775866,GO:0050767 | Basic helix-loop-helix ARNT-like protein 1,0,0,0,1,0,,,
cluster_11,gene_size_matched,628,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
