database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Ouabain,OUABAIN,0.007326007326007325,0.971070143380233,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9946337867061902
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Oxaliplatin,OXALIPLATIN,0.29566285296659534,0.13430980188452735,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.829377040166319
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PCI-34051,PCI34051,0.12145696170719907,0.5544882678853494,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9409716863800897
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PD318088,PD318088,0.2638204707170224,0.17492852916146748,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8656100105782812
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PDMP,PDMP,0.10071699039059445,0.6100892916232431,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9469662405667669
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PF-184,PF184,0.42085470085470084,0.03227586143893233,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6328262721655871
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PF-543,PF543,0.13847429434860065,0.5187402584517246,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9368286413305728
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PF-573228,PF573228,-0.10788177339901475,0.5775026890076809,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9467469348258795
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PF-750,PF750,0.2842278000522913,0.16851927930305324,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8656100105782812
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PHA-793887,PHA793887,0.14324786324786323,0.4851058860330668,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9324847052385791
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PI-103,PI103,0.4181588983818371,0.029963631020254122,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6066881844190549
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PIK-93,PIK93,0.2608547008547008,0.19805648722931546,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PL-DI,PLDI,0.3399014778325123,0.07677581642012316,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7336821655363177
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PLX-4720,PLX4720,-0.2729971661854286,0.20754588656294357,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PRIMA-1,PRIMA1,0.20685680123056563,0.3682916991441536,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PRIMA-1-Met,PRIMA1MET,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PRL-3 inhibitor I,PRL3INHIBITORI,0.05453783211015031,0.800187251377922,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9738242421928581
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PX-12,PX12,0.4596648321577527,0.013857903296178288,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5129556204708455
CTRPv2,100,rank,GSE42387|HCT116,HCT116,PYR-41,PYR41,0.2740922305876005,0.18488661479868632,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8656100105782812
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Paclitaxel,PACLITAXEL,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pandacostat,PANDACOSTAT,-0.017808245285610487,0.9311919269376433,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941508933920138
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Panobinostat,PANOBINOSTAT,-0.07115489874110564,0.7189916769031153,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Parbendazole,PARBENDAZOLE,-0.17304347826086955,0.4187403495722348,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9200815352244721
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Parthenolide,PARTHENOLIDE,-0.32472568413779224,0.16244133197651875,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8650712649597562
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pazopanib,PAZOPANIB,0.12782608695652173,0.5516845044816037,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9407439771623002
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pevonedistat,PEVONEDISTAT,-0.1699145299145299,0.406625530227893,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9200815352244721
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Phloretin,PHLORETIN,-0.2607181527601781,0.20811748398871302,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pictilisib,PICTILISIB,0.3366174055829228,0.07985482669289866,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7418174247996686
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pifithrin-mu,PIFITHRINMU,0.1617094017094017,0.42998234364675875,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9201103971345865
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Piperlongumine,PIPERLONGUMINE,0.24649572649572649,0.22478171341939215,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Piperlongumine:MST-312 (1:1 mol/mol),PIPERLONGUMINEMST31211MOLMOL,0.07312252964426878,0.7402130561603608,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Platin,PLATIN,-0.07158703093609844,0.7282024096691665,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pluripotin,PLURIPOTIN,0.1475297673593949,0.45375090576028565,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9237798447343984
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Procarbazine hydrochloride,PROCARBAZINEHYDROCHLORIDE,-0.16805613750013784,0.43247712518230336,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9201103971345865
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Prochlorperazine,PROCHLORPERAZINE,0.4495652173913043,0.02752191176976112,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6066881844190549
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Purmorphamine,PURMORPHAMINE,-0.0788263908577758,0.6901035814320172,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9597625531360887
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Pyrazolanthrone,PYRAZOLANTHRONE,0.14041514041514042,0.4848227594561973,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9324847052385791
CTRPv2,100,rank,GSE42387|HCT116,HCT116,QS11,QS11,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,QW-BI-011,QWBI011,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Quizartinib,QUIZARTINIB,0.40038894057678653,0.03137581629812168,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6290851167773397
CTRPv2,100,rank,GSE42387|HCT116,HCT116,RG-108,RG108,0.29144169531164704,0.12504332215414762,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8208309198266404
CTRPv2,100,rank,GSE42387|HCT116,HCT116,RITA,RITA,0.4037759608410323,0.040792107696317116,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6557784529118449
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Rapamycin,RAPAMYCIN,0.2796934865900383,0.14945049541738523,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8535918802515543
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Rigosertib,RIGOSERTIB,-0.05363984674329502,0.7863219986928864,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9732390432071835
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Ruxolitinib,RUXOLITINIB,-0.011833285259243945,0.9552310000546105,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941508933920138
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SB-225002,SB225002,-0.06166056166056166,0.7599642969336048,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9668071285571135
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SB-431542,SB431542,0.00192123756491716,0.9922584751508529,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9985944339808535
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SB-743921,SB743921,-0.10567296996662959,0.5783743861817715,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9467469348258795
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SB52334,SB52334,0.06803418803418802,0.7412267471975363,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SCH-529074,SCH529074,0.23474179120384267,0.28096402466019826,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9023200883581898
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SCH-79797,SCH79797,-0.19597069597069594,0.3272579407490192,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SGX-523,SGX523,0.10048426433348047,0.632712898429618,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9532910688995457
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SID 26681509,SID26681509,0.11801242236024848,0.6009390114559511,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9469662405667669
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SJ-172550,SJ172550,-0.22249067244305631,0.2646603469462578,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8846017711659955
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SKI-II,SKIII,0.21099481298997105,0.29076984102728004,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9034637262632222
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SMER-3,SMER3,0.16883116883116883,0.46442277316539365,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9237798447343984
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SN-38,SN38,-0.03296703296703297,0.8703294888309194,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9893810911205939
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SNS-032,SNS032,0.2692307692307692,0.19311390833091396,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8721211389042842
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SNX-2112,SNX2112,-0.18128078817733986,0.34664603434297864,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SNX-2112:bortezomib (250:1 mol/mol),SNX2112BORTEZOMIB2501MOLMOL,-0.19304347826086957,0.36611583497113986,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SR-II-138A,SRII138A,0.33401709401709395,0.095377928963488,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7770480396340677
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SR1001,SR1001,0.5185698642600944,0.004696232502134572,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.39591686729177666
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SRT-1720,SRT1720,0.4838755297590283,0.01658625480854891,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5542573481856761
CTRPv2,100,rank,GSE42387|HCT116,HCT116,STF-31,STF31,0.07205820218912853,0.7209623488158161,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,SU11274,SU11274,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Salermide:PLX-4032 (12:1 mol/mol),SALERMIDEPLX4032121MOLMOL,0.26731742655509716,0.24141287025689964,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8727094002498851
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Saracatinib,SARACATINIB,0.3052503052503053,0.12155163762069554,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8208309198266404
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selisistat,SELISISTAT,0.097344736306202,0.6830683379744297,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9588462200504537
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib,SELUMETINIB,0.24307692307692305,0.23148379594390028,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:BRD-A02303741 (4:1 mol/mol),SELUMETINIBBRDA0230374141MOLMOL,0.06803418803418802,0.7412267471975363,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:GDC-0941 (4:1 mol/mol),SELUMETINIBGDC094141MOLMOL,0.21957730812013349,0.24366822226860252,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.8727094002498851
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:JQ-1 (4:1 mol/mol),SELUMETINIBJQ141MOLMOL,0.04338153503893215,0.8199409301496484,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9803124199763659
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:MK-2206 (8:1 mol/mol),SELUMETINIBMK220681MOLMOL,0.1839080459770115,0.3488582722281328,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:PLX-4032 (8:1 mol/mol),SELUMETINIBPLX403281MOLMOL,0.24664224664224663,0.21489541673183443,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:UNC0638 (4:1 mol/mol),SELUMETINIBUNC063841MOLMOL,0.1954022988505747,0.3190172651793217,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:decitabine (4:1 mol/mol),SELUMETINIBDECITABINE41MOLMOL,0.4147008547008547,0.03516251759402168,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6336622571523965
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:navitoclax (8:1 mol/mol),SELUMETINIBNAVITOCLAX81MOLMOL,0.3646153846153847,0.07313083237165925,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.723525124151121
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:piperlongumine (8:1 mol/mol),SELUMETINIBPIPERLONGUMINE81MOLMOL,0.1658119658119658,0.41821408326510046,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9200815352244721
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:tretinoin (2:1 mol/mol),SELUMETINIBTRETINOIN21MOLMOL,0.0963327859879584,0.6258037616535671,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9532910688995457
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Selumetinib:vorinostat (8:1 mol/mol),SELUMETINIBVORINOSTAT81MOLMOL,0.25611215966723727,0.20663062237393653,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8722734082752696
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Semagacestat,SEMAGACESTAT,0.6035930352150931,0.0010959538695975725,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.39591686729177666
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sepantronium bromide,SEPANTRONIUMBROMIDE,0.16153846153846155,0.4404527964471072,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9201103971345865
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Serdemetan,SERDEMETAN,0.10117420853380046,0.6303670438541712,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9532910688995457
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Serdemetan:SCH-529074 (1:1 mol/mol),SERDEMETANSCH52907411MOLMOL,0.32280514281889144,0.0938476159110099,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7770480396340677
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sildenafil citrate,SILDENAFILCITRATE,0.10399562123700054,0.5984466251138437,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9469662405667669
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Silmitasertib,SILMITASERTIB,0.31742446902606725,0.15001329118599943,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8535918802515543
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Simvastatin,SIMVASTATIN,0.20757020757020758,0.2988513687046641,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9116803960323073
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sirolimus:bortezomib (250:1 mol/mol),SIROLIMUSBORTEZOMIB2501MOLMOL,0.39497855418677164,0.045825753326669806,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6764218558525616
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sitagliptin,SITAGLIPTIN,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sorafenib,SORAFENIB,-0.30999999999999994,0.13153384224223802,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8262935363833542
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Spautin-1,SPAUTIN1,0.026600985221674867,0.8910517875486617,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9893810911205939
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Staurosporine,STAUROSPORINE,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,rank,GSE42387|HCT116,HCT116,StemRegenin 1,STEMREGENIN1,0.14271998006382375,0.49614799099571216,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9368286413305728
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Sunitinib,SUNITINIB,0.11538461538461539,0.5665731912388559,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9440270762608637
CTRPv2,100,rank,GSE42387|HCT116,HCT116,T-5345967,T5345967,-0.20519480519480518,0.37223736385432643,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9157495883778215
CTRPv2,100,rank,GSE42387|HCT116,HCT116,TG-100-115,TG100115,0.20821930311540063,0.2876600946857986,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9034637262632222
CTRPv2,100,rank,GSE42387|HCT116,HCT116,TGX221,TGX221,0.25290817261610554,0.19412246248891163,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8721211389042842
CTRPv2,100,rank,GSE42387|HCT116,HCT116,TPCA-1,TPCA1,0.2766864480877055,0.18059677008862876,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8656100105782812
CTRPv2,100,rank,GSE42387|HCT116,HCT116,TW 37,TW37,0.07764490842789339,0.7183836620877654,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9651360885422848
CTRPv2,100,rank,GSE42387|HCT116,HCT116,Tacrolimus,TACROLIMUS,0.272360074282267,0.18778979133249352,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8656100105782812
