trajectory,dataset,background,signature_size,gene,direction,rank,delta,weight_scaled,rank_weight
GSE119603|HCT116,GSE119603,HCT116,100,IMPDH2,up,54,1.822833891503298,0.9984991602383211,0.47
GSE119603|HCT116,GSE119603,HCT116,100,ILDR2,up,55,1.8228304979072396,0.9984973013180815,0.46
GSE119603|HCT116,GSE119603,HCT116,100,HMMR,up,56,1.822687692712184,0.9984190764902431,0.45
GSE119603|HCT116,GSE119603,HCT116,100,RPL15,up,57,1.8226748060379852,0.9984120175182623,0.44
GSE119603|HCT116,GSE119603,HCT116,100,CAPRIN1,up,58,1.8226675694778212,0.9984080535261067,0.43
GSE119603|HCT116,GSE119603,HCT116,100,TUBA1A,up,59,1.8225376455997684,0.998336884735722,0.42
GSE119603|HCT116,GSE119603,HCT116,100,KIF20A,up,60,1.822515404585904,0.9983247017091884,0.41
GSE119603|HCT116,GSE119603,HCT116,100,SQLE,up,61,1.8225065867041053,0.9983198715117623,0.4
GSE119603|HCT116,GSE119603,HCT116,100,ABCG1,up,62,1.8224715124060944,0.9983006587588762,0.39
GSE119603|HCT116,GSE119603,HCT116,100,UBA52P1,up,63,1.8224715124060944,0.9983006587588762,0.38
GSE119603|HCT116,GSE119603,HCT116,100,LOC105377703,up,64,1.8224715124060944,0.9983006587588762,0.37
GSE119603|HCT116,GSE119603,HCT116,100,MIR3153,up,65,1.8224658826940416,0.9982975749547055,0.36
GSE119603|HCT116,GSE119603,HCT116,100,LARGE,up,66,1.8224544931189968,0.9982913360531958,0.35
GSE119603|HCT116,GSE119603,HCT116,100,HTR7,up,67,1.822422644785357,0.9982738903964399,0.34
GSE119603|HCT116,GSE119603,HCT116,100,LCRB,up,68,1.822387020482113,0.9982543763655459,0.33
GSE119603|HCT116,GSE119603,HCT116,100,COBL,up,69,1.8223221392342404,0.9982188361707875,0.32
GSE119603|HCT116,GSE119603,HCT116,100,PGBD5,up,70,1.822309228753124,0.9982117641580205,0.31
GSE119603|HCT116,GSE119603,HCT116,100,PCDH7,up,71,1.822281704024036,0.9981966868550319,0.3
GSE119603|HCT116,GSE119603,HCT116,100,OR51I1,up,72,1.8222518873185256,0.998180354069279,0.29
GSE119603|HCT116,GSE119603,HCT116,100,ANTXRL,up,73,1.82223754201169,0.998172496097746,0.28
GSE119603|HCT116,GSE119603,HCT116,100,LOC107986017,up,74,1.82223754201169,0.998172496097746,0.27
GSE119603|HCT116,GSE119603,HCT116,100,B3GNT6,up,75,1.82223754201169,0.998172496097746,0.26
GSE119603|HCT116,GSE119603,HCT116,100,CSAG1,up,76,1.82223754201169,0.998172496097746,0.25
GSE119603|HCT116,GSE119603,HCT116,100,MIR2355,up,77,1.82223754201169,0.998172496097746,0.24
GSE119603|HCT116,GSE119603,HCT116,100,CTB-1I21.1,up,78,1.82223754201169,0.998172496097746,0.23
GSE119603|HCT116,GSE119603,HCT116,100,LOC729674,up,79,1.82223754201169,0.998172496097746,0.22
GSE119603|HCT116,GSE119603,HCT116,100,MIR6083,up,80,1.82223754201169,0.998172496097746,0.21
GSE119603|HCT116,GSE119603,HCT116,100,MIR4692,up,81,1.82223754201169,0.998172496097746,0.2
GSE119603|HCT116,GSE119603,HCT116,100,RNA5SP454,up,82,1.82223754201169,0.998172496097746,0.19
GSE119603|HCT116,GSE119603,HCT116,100,LOC105370590,up,83,1.82223754201169,0.998172496097746,0.18
GSE119603|HCT116,GSE119603,HCT116,100,OR51A10P,up,84,1.822236227187421,0.9981717758725326,0.17
GSE119603|HCT116,GSE119603,HCT116,100,SCN4A,up,85,1.82214467246502,0.9981216246690361,0.16
GSE119603|HCT116,GSE119603,HCT116,100,ENPP7P10,up,86,1.822038804097872,0.9980636328376432,0.15
GSE119603|HCT116,GSE119603,HCT116,100,CPQ,up,87,1.822002983368928,0.9980440112100575,0.14
GSE119603|HCT116,GSE119603,HCT116,100,SLC2A1,up,88,1.821997431589972,0.9980409700955318,0.13
GSE119603|HCT116,GSE119603,HCT116,100,ID2,up,89,1.8219658296868688,0.9980236594267663,0.12
GSE119603|HCT116,GSE119603,HCT116,100,PPP3CA,up,90,1.8219655314848229,0.9980234960797417,0.11
GSE119603|HCT116,GSE119603,HCT116,100,GLI2,up,91,1.8219183861629016,0.9979976711460673,0.1
GSE119603|HCT116,GSE119603,HCT116,100,CLDND1,up,92,1.821758771807177,0.9979102387141294,0.09
GSE119603|HCT116,GSE119603,HCT116,100,ARMC4,up,93,1.8217361924706983,0.9978978703636078,0.08
GSE119603|HCT116,GSE119603,HCT116,100,IL17RD,up,94,1.8217212898082773,0.9978897070877426,0.07
GSE119603|HCT116,GSE119603,HCT116,100,BVES,up,95,1.8216480895958715,0.9978496099889576,0.06
GSE119603|HCT116,GSE119603,HCT116,100,ALOX5,up,96,1.8216221566886543,0.9978354046429851,0.05
GSE119603|HCT116,GSE119603,HCT116,100,EZR,up,97,1.8216143992947655,0.997831155352186,0.04
GSE119603|HCT116,GSE119603,HCT116,100,RNF43,up,98,1.821610852740161,0.9978292126453872,0.03
GSE119603|HCT116,GSE119603,HCT116,100,UNC119,up,99,1.821600989980308,0.9978238100919911,0.02
GSE119603|HCT116,GSE119603,HCT116,100,GJA3,up,100,1.821455941525724,0.9977443564671868,0.01
GSE119603|HCT116,GSE119603,HCT116,100,DHRS2,down,1,-1.825573785228047,-1.0,-1.0
GSE119603|HCT116,GSE119603,HCT116,100,ASNSD1,down,2,-1.825559048822048,-0.9999919277949112,-0.99
GSE119603|HCT116,GSE119603,HCT116,100,SYTL2,down,3,-1.825539386304449,-0.9999811571989714,-0.98
GSE119603|HCT116,GSE119603,HCT116,100,CDCP1,down,4,-1.8255060891275825,-0.9999629179050378,-0.97
GSE119603|HCT116,GSE119603,HCT116,100,NAB1,down,5,-1.825489335053376,-0.9999537404758141,-0.96
GSE119603|HCT116,GSE119603,HCT116,100,VCAN,down,6,-1.82543917662095,-0.9999262650416071,-0.95
GSE119603|HCT116,GSE119603,HCT116,100,PLAU,down,7,-1.82535674989659,-0.9998811139088362,-0.94
GSE119603|HCT116,GSE119603,HCT116,100,SQSTM1,down,8,-1.8251766949643389,-0.9997824846812979,-0.93
GSE119603|HCT116,GSE119603,HCT116,100,DUSP4,down,9,-1.825075768219689,-0.9997271997372071,-0.92
GSE119603|HCT116,GSE119603,HCT116,100,AGPS,down,10,-1.825066550516603,-0.9997221505284813,-0.91
GSE119603|HCT116,GSE119603,HCT116,100,FERMT1,down,11,-1.824968891752196,-0.9996686556956802,-0.9
GSE119603|HCT116,GSE119603,HCT116,100,HYDIN,down,12,-1.8249527410974424,-0.9996598088033309,-0.89
GSE119603|HCT116,GSE119603,HCT116,100,OSBPL6,down,13,-1.8248029280314364,-0.9995777452531099,-0.88
GSE119603|HCT116,GSE119603,HCT116,100,TSPAN14,down,14,-1.8247918106696812,-0.9995716554626862,-0.87
GSE119603|HCT116,GSE119603,HCT116,100,HAS3,down,15,-1.8247710326947144,-0.9995602738493354,-0.86
GSE119603|HCT116,GSE119603,HCT116,100,ITGAV,down,16,-1.8247316835377576,-0.999538719444208,-0.85
GSE119603|HCT116,GSE119603,HCT116,100,NEMP2,down,17,-1.824708672243826,-0.9995261144790634,-0.84
GSE119603|HCT116,GSE119603,HCT116,100,VIM,down,18,-1.8247010767375844,-0.9995219538659439,-0.83
GSE119603|HCT116,GSE119603,HCT116,100,DNAJC10,down,19,-1.824678136828448,-0.9995093880034616,-0.82
GSE119603|HCT116,GSE119603,HCT116,100,LOC102723795,down,20,-1.82460391135492,-0.9994687292943321,-0.81
GSE119603|HCT116,GSE119603,HCT116,100,TNFAIP3,down,21,-1.8245903628959947,-0.9994613078145569,-0.8
GSE119603|HCT116,GSE119603,HCT116,100,GBP3,down,22,-1.824547477205256,-0.9994378161917663,-0.79
GSE119603|HCT116,GSE119603,HCT116,100,BIRC3,down,23,-1.8244643368538036,-0.9993922741533535,-0.78
GSE119603|HCT116,GSE119603,HCT116,100,TTN-AS1,down,24,-1.8244392432955896,-0.9993785285800894,-0.77
GSE119603|HCT116,GSE119603,HCT116,100,TFPI,down,25,-1.8242680005389451,-0.9992847264242795,-0.76
GSE119603|HCT116,GSE119603,HCT116,100,GSR,down,26,-1.8242011644630896,-0.9992481154275635,-0.75
GSE119603|HCT116,GSE119603,HCT116,100,DAPP1,down,27,-1.82417199233002,-0.9992321357211799,-0.74
GSE119603|HCT116,GSE119603,HCT116,100,OSGEPL1,down,28,-1.824134087285463,-0.9992113723618111,-0.73
GSE119603|HCT116,GSE119603,HCT116,100,ORMDL1,down,29,-1.824039316580087,-0.9991594595297235,-0.72
GSE119603|HCT116,GSE119603,HCT116,100,NRP1,down,30,-1.823998674618664,-0.9991371969612359,-0.71
GSE119603|HCT116,GSE119603,HCT116,100,SSFA2,down,31,-1.8239305837932636,-0.9990998986466175,-0.7
GSE119603|HCT116,GSE119603,HCT116,100,PMS1,down,32,-1.8238801396201716,-0.9990722666913933,-0.69
GSE119603|HCT116,GSE119603,HCT116,100,PLPP3,down,33,-1.823878421462371,-0.9990713255309677,-0.68
GSE119603|HCT116,GSE119603,HCT116,100,CES2,down,34,-1.823855202631028,-0.999058606882436,-0.67
GSE119603|HCT116,GSE119603,HCT116,100,LOC107986429,down,35,-1.8238411677365696,-0.9990509189464172,-0.66
GSE119603|HCT116,GSE119603,HCT116,100,ANXA1,down,36,-1.8237430575935372,-0.9989971768605994,-0.65
GSE119603|HCT116,GSE119603,HCT116,100,NFE2L2,down,37,-1.8237354269068664,-0.9989929969765912,-0.64
GSE119603|HCT116,GSE119603,HCT116,100,NCKAP1,down,38,-1.8236865525910564,-0.9989662249467749,-0.63
GSE119603|HCT116,GSE119603,HCT116,100,GDA,down,39,-1.823655681308232,-0.9989493144920597,-0.62
GSE119603|HCT116,GSE119603,HCT116,100,FUT8,down,40,-1.8236464264405283,-0.9989442449255603,-0.61
GSE119603|HCT116,GSE119603,HCT116,100,LOC107987112,down,41,-1.8235437827152856,-0.9988880194658866,-0.6
GSE119603|HCT116,GSE119603,HCT116,100,NEAT1,down,42,-1.8234715277892048,-0.9988484401694125,-0.59
GSE119603|HCT116,GSE119603,HCT116,100,TNFRSF10B,down,43,-1.8234598784393496,-0.9988420589702798,-0.58
GSE119603|HCT116,GSE119603,HCT116,100,SLC7A11,down,44,-1.8234520317606648,-0.9988377607716814,-0.57
GSE119603|HCT116,GSE119603,HCT116,100,GPAT3,down,45,-1.8234359055014373,-0.9988289272425422,-0.56
GSE119603|HCT116,GSE119603,HCT116,100,CYB5D1,down,46,-1.8234109275332728,-0.9988152449863844,-0.55
GSE119603|HCT116,GSE119603,HCT116,100,MAT2A,down,47,-1.823405109520936,-0.9988120580364053,-0.54
GSE119603|HCT116,GSE119603,HCT116,100,ZBED2,down,48,-1.8233495557572028,-0.998781627185468,-0.53
GSE119603|HCT116,GSE119603,HCT116,100,H2AFV,down,49,-1.823326939501285,-0.9987692386114752,-0.52
GSE119603|HCT116,GSE119603,HCT116,100,RN7SL398P,down,50,-1.8233185760178283,-0.9987646573211847,-0.51
GSE119603|HCT116,GSE119603,HCT116,100,LOC105376506,down,51,-1.8232884641923144,-0.9987481628766667,-0.5
GSE119603|HCT116,GSE119603,HCT116,100,ZNF804A,down,52,-1.8232561088828307,-0.9987304395122399,-0.49
GSE119603|HCT116,GSE119603,HCT116,100,NFKB2,down,53,-1.8232532415271396,-0.9987288688522565,-0.48
GSE119603|HCT116,GSE119603,HCT116,100,CLOCK,down,54,-1.8232339644196225,-0.9987183093735473,-0.47
GSE119603|HCT116,GSE119603,HCT116,100,RREB1,down,55,-1.823181272778462,-0.9986894463160326,-0.46
GSE119603|HCT116,GSE119603,HCT116,100,SEMA3C,down,56,-1.8231491284850796,-0.9986718385405252,-0.45
GSE119603|HCT116,GSE119603,HCT116,100,ARHGAP24,down,57,-1.8231398158082743,-0.9986667373077618,-0.44
GSE119603|HCT116,GSE119603,HCT116,100,TTN,down,58,-1.8231041566464243,-0.9986472041822653,-0.43
GSE119603|HCT116,GSE119603,HCT116,100,ANKAR,down,59,-1.8230795985003927,-0.99863375189333,-0.42
GSE119603|HCT116,GSE119603,HCT116,100,WDR75,down,60,-1.823003274079019,-0.9985919434372756,-0.41
GSE119603|HCT116,GSE119603,HCT116,100,LOC105374160,down,61,-1.8229801585537808,-0.9985792813770372,-0.4
GSE119603|HCT116,GSE119603,HCT116,100,WDR5,down,62,-1.8229442413160275,-0.998559606884533,-0.39
GSE119603|HCT116,GSE119603,HCT116,100,LOC105378831,down,63,-1.8228792624026395,-0.998524013191244,-0.38
GSE119603|HCT116,GSE119603,HCT116,100,CBLC,down,64,-1.8228754504301576,-0.9985219250957024,-0.37
GSE119603|HCT116,GSE119603,HCT116,100,CXCL8,down,65,-1.8228414465234817,-0.9985032986742719,-0.36
GSE119603|HCT116,GSE119603,HCT116,100,TMEM147-AS1,down,66,-1.8228345106988968,-0.9984994994169419,-0.35
GSE119603|HCT116,GSE119603,HCT116,100,PREPL,down,67,-1.8227470669708967,-0.9984516001051159,-0.34
GSE119603|HCT116,GSE119603,HCT116,100,SLC25A37,down,68,-1.822735923948764,-0.9984454962586305,-0.33
GSE119603|HCT116,GSE119603,HCT116,100,DKK1,down,69,-1.82270679003294,-0.9984295374866216,-0.32
GSE119603|HCT116,GSE119603,HCT116,100,CTAGE10P,down,70,-1.82270591118958,-0.9984290560799718,-0.31
GSE119603|HCT116,GSE119603,HCT116,100,UBE2H,down,71,-1.8226996504039743,-0.9984256265907578,-0.3
GSE119603|HCT116,GSE119603,HCT116,100,LOC105377016,down,72,-1.822644534259912,-0.9983954354560536,-0.29
GSE119603|HCT116,GSE119603,HCT116,100,HIBCH,down,73,-1.822588640797009,-0.9983648185270885,-0.28
GSE119603|HCT116,GSE119603,HCT116,100,LOC105373020,down,74,-1.822507354755756,-0.9983202922297069,-0.27
GSE119603|HCT116,GSE119603,HCT116,100,MGAT4C,down,75,-1.8224852450302624,-0.998308181119396,-0.26
GSE119603|HCT116,GSE119603,HCT116,100,RAD51L3-RFFL,down,76,-1.822438556132313,-0.9982826062024427,-0.25
GSE119603|HCT116,GSE119603,HCT116,100,LOC105371453,down,77,-1.8224226834707664,-0.998273911587262,-0.24
GSE119603|HCT116,GSE119603,HCT116,100,SLC8A1,down,78,-1.822277666616614,-0.9981944752723204,-0.23
GSE119603|HCT116,GSE119603,HCT116,100,LOC101929109,down,79,-1.822277666616614,-0.9981944752723204,-0.22
GSE119603|HCT116,GSE119603,HCT116,100,APOBR,down,80,-1.822277666616614,-0.9981944752723204,-0.21
GSE119603|HCT116,GSE119603,HCT116,100,RPL29P32,down,81,-1.822277666616614,-0.9981944752723204,-0.2
GSE119603|HCT116,GSE119603,HCT116,100,LOC107984471,down,82,-1.822277666616614,-0.9981944752723204,-0.19
GSE119603|HCT116,GSE119603,HCT116,100,SFRP1,down,83,-1.822277666616614,-0.9981944752723204,-0.18
GSE119603|HCT116,GSE119603,HCT116,100,SHTN1,down,84,-1.8221469789247104,-0.9981228880853433,-0.17
GSE119603|HCT116,GSE119603,HCT116,100,SMAD3,down,85,-1.8221197588588744,-0.9981079776686533,-0.16
GSE119603|HCT116,GSE119603,HCT116,100,UPP1,down,86,-1.822015279712296,-0.9980507468147575,-0.15
GSE119603|HCT116,GSE119603,HCT116,100,ADAM19,down,87,-1.8219934901619177,-0.998038811087725,-0.14
GSE119603|HCT116,GSE119603,HCT116,100,EFHD2,down,88,-1.821930873453415,-0.998004511346455,-0.13
GSE119603|HCT116,GSE119603,HCT116,100,COL4A5,down,89,-1.8218731303516909,-0.9979728812353132,-0.12
GSE119603|HCT116,GSE119603,HCT116,100,BRMS1,down,90,-1.8218127381542752,-0.9979398000211195,-0.11
GSE119603|HCT116,GSE119603,HCT116,100,IFFO2,down,91,-1.821796416163568,-0.9979308592755636,-0.1
GSE119603|HCT116,GSE119603,HCT116,100,NUP35,down,92,-1.8217144320951857,-0.9978859506177784,-0.09
GSE119603|HCT116,GSE119603,HCT116,100,ALDH3A2,down,93,-1.8216063270450675,-0.9978267335918807,-0.08
GSE119603|HCT116,GSE119603,HCT116,100,SSR1,down,94,-1.8215919842126016,-0.9978188769757406,-0.07
GSE119603|HCT116,GSE119603,HCT116,100,NRIP1,down,95,-1.8215680646960977,-0.9978057745108073,-0.06
GSE119603|HCT116,GSE119603,HCT116,100,PMAIP1,down,96,-1.8214867545252869,-0.997761234995906,-0.05
GSE119603|HCT116,GSE119603,HCT116,100,IL31RA,down,97,-1.821460251598608,-0.9977467174086722,-0.04
GSE119603|HCT116,GSE119603,HCT116,100,HIVEP2,down,98,-1.821438608477725,-0.9977348618917611,-0.03
GSE119603|HCT116,GSE119603,HCT116,100,NR5A2,down,99,-1.8213737811726407,-0.997699351245405,-0.02
GSE119603|HCT116,GSE119603,HCT116,100,LOC105375605,down,100,-1.8213125609806773,-0.997665816478167,-0.01
GSE77932|HCT116,GSE77932,HCT116,250,MOB1A,up,1,2.7083288007827666,0.9303224610847035,1.0
GSE77932|HCT116,GSE77932,HCT116,250,WHAMMP3,up,2,2.704514022246151,0.9290120684338364,0.996
GSE77932|HCT116,GSE77932,HCT116,250,ATP7A,up,3,2.6194556706480085,0.8997941629226145,0.992
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_013917,up,4,2.452065081950299,0.8422947838240864,0.988
GSE77932|HCT116,GSE77932,HCT116,250,COL4A3BP,up,5,2.449561018765206,0.8414346274706945,0.984
GSE77932|HCT116,GSE77932,HCT116,250,PHYH,up,6,2.432527805617461,0.8355836463153745,0.98
GSE77932|HCT116,GSE77932,HCT116,250,FAM176A,up,7,2.423463068415952,0.8324698705360243,0.976
GSE77932|HCT116,GSE77932,HCT116,250,PARP4,up,8,2.388878977293302,0.8205900881557231,0.972
GSE77932|HCT116,GSE77932,HCT116,250,C1ORF70,up,9,2.3866085912390296,0.8198102008905533,0.968
GSE77932|HCT116,GSE77932,HCT116,250,MYO18A,up,10,2.362950646224253,0.8116835961651624,0.964
GSE77932|HCT116,GSE77932,HCT116,250,TGFA,up,11,2.326663174883742,0.7992186954358685,0.96
GSE77932|HCT116,GSE77932,HCT116,250,CCDC144A,up,12,2.308197982558365,0.7928758233430923,0.956
GSE77932|HCT116,GSE77932,HCT116,250,SLC9A7,up,13,2.302354281622338,0.7908684872194,0.952
GSE77932|HCT116,GSE77932,HCT116,250,TDRD7,up,14,2.267665241810526,0.7789526545180444,0.948
GSE77932|HCT116,GSE77932,HCT116,250,NAB1,up,15,2.223375100524565,0.7637388026286299,0.944
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_006315,up,16,2.2156832230249788,0.7610966099954057,0.94
GSE77932|HCT116,GSE77932,HCT116,250,STYXL1,up,17,2.2150933002216475,0.7608939690036302,0.936
GSE77932|HCT116,GSE77932,HCT116,250,LOC100130430,up,18,2.201474011505133,0.7562156854092198,0.932
GSE77932|HCT116,GSE77932,HCT116,250,USP26,up,19,2.199699901938433,0.7556062712281023,0.928
GSE77932|HCT116,GSE77932,HCT116,250,LOC100287765,up,20,2.193408037372357,0.753444988991532,0.924
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_011319,up,21,2.1692618862999007,0.745150683409079,0.92
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_011214,up,22,2.1621024390568424,0.7426913828332985,0.916
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_005466,up,23,2.158847955995554,0.7415734540610381,0.912
GSE77932|HCT116,GSE77932,HCT116,250,TRMT2B,up,24,2.1504204649987644,0.738678575063098,0.908
GSE77932|HCT116,GSE77932,HCT116,250,SCXA,up,25,2.149364038148301,0.738315687947178,0.904
GSE77932|HCT116,GSE77932,HCT116,250,CD53,up,26,2.1352037191210123,0.7334515581401161,0.9
GSE77932|HCT116,GSE77932,HCT116,250,PICALM,up,27,2.1236270837322264,0.7294749346508032,0.896
GSE77932|HCT116,GSE77932,HCT116,250,NRP1,up,28,2.121374228880465,0.7287010694282529,0.892
GSE77932|HCT116,GSE77932,HCT116,250,LINC00511,up,29,2.1115102068426417,0.7253127359084197,0.888
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_003829,up,30,2.099212383731218,0.7210883813693042,0.884
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_009194,up,31,2.0511088880361714,0.7045646260228857,0.88
GSE77932|HCT116,GSE77932,HCT116,250,PHLDA1,up,32,2.046178146747586,0.7028708954207362,0.876
GSE77932|HCT116,GSE77932,HCT116,250,GIPC3,up,33,2.038613261664548,0.7002723252226714,0.872
GSE77932|HCT116,GSE77932,HCT116,250,FIG4,up,34,2.036290119926711,0.699474316155837,0.868
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_012317,up,35,2.035163099848054,0.6990871799658128,0.864
GSE77932|HCT116,GSE77932,HCT116,250,NOXA1,up,36,2.034804290033147,0.6989639272684413,0.86
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_010859,up,37,2.029334495754735,0.6970850296717946,0.856
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_L2_008434,up,38,2.0200849361877475,0.6939077666238876,0.852
GSE77932|HCT116,GSE77932,HCT116,250,LOC100507195,up,39,2.017147165211001,0.6928986297995847,0.848
GSE77932|HCT116,GSE77932,HCT116,250,TP73,up,40,2.008909493689461,0.6900689545986596,0.844
GSE77932|HCT116,GSE77932,HCT116,250,ANKFY1,up,41,2.003381776749612,0.6881701603214752,0.84
GSE77932|HCT116,GSE77932,HCT116,250,LOC645321,up,42,1.9848307617095344,0.6817978077612113,0.836
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_010399,up,43,1.9844694040360855,0.6816736798635951,0.832
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_007819,up,44,1.9844006217751944,0.6816500528644609,0.828
GSE77932|HCT116,GSE77932,HCT116,250,LOC286114,up,45,1.9842923107439647,0.6816128475646069,0.824
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_007281,up,46,1.9840088222545893,0.681515468062883,0.82
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_009100,up,47,1.983715178663564,0.6814146002405546,0.816
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_012596,up,48,1.9837032788441908,0.6814105126019921,0.812
GSE77932|HCT116,GSE77932,HCT116,250,NLRC4,up,49,1.9829554641326477,0.6811536350682609,0.808
GSE77932|HCT116,GSE77932,HCT116,250,C10ORF120,up,50,1.9819401284887856,0.6808048629565617,0.804
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_003431,up,51,1.9818987085100492,0.6807906350177143,0.8
GSE77932|HCT116,GSE77932,HCT116,250,LOC100506393,up,52,1.981624700671623,0.6806965121599109,0.796
GSE77932|HCT116,GSE77932,HCT116,250,SPARCL1,up,53,1.9812755984187835,0.6805765940513939,0.792
GSE77932|HCT116,GSE77932,HCT116,250,HTR2A,up,54,1.981105544850814,0.6805181799275903,0.788
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_009231,up,55,1.9804449233074013,0.6802912536179282,0.784
GSE77932|HCT116,GSE77932,HCT116,250,FAM53B,up,56,1.9804069217249207,0.6802781999127325,0.78
GSE77932|HCT116,GSE77932,HCT116,250,OR51G1,up,57,1.9801746084026397,0.6801983992985439,0.776
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_L2_003810,up,58,1.979503399509015,0.679967836189058,0.772
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_001136,up,59,1.9794841685132356,0.6799612302602219,0.768
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_010292,up,60,1.9793926306414305,0.6799297866119633,0.764
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_010455,up,61,1.979304788700286,0.6798996125316049,0.76
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_005336,up,62,1.9791089050165829,0.6798323256531962,0.756
GSE77932|HCT116,GSE77932,HCT116,250,CADM2,up,63,1.9788677118350564,0.6797494747695924,0.752
GSE77932|HCT116,GSE77932,HCT116,250,GJB6,up,64,1.9787992097712128,0.6797259440193356,0.748
GSE77932|HCT116,GSE77932,HCT116,250,GRIK2,up,65,1.9786358805672088,0.6796698397431518,0.744
GSE77932|HCT116,GSE77932,HCT116,250,EGFEM1P,up,66,1.9786213005755997,0.679664831454028,0.74
GSE77932|HCT116,GSE77932,HCT116,250,TEX15,up,67,1.978383337398784,0.6795830900907789,0.736
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_000818,up,68,1.9782839054918555,0.6795489348078837,0.732
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_006734,up,69,1.9781036881011895,0.6794870293677591,0.728
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_014195,up,70,1.977997522854093,0.6794505611538805,0.724
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_004142,up,71,1.9779027167153969,0.6794179948420456,0.72
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_002168,up,72,1.977809524254965,0.6793859828355571,0.716
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_003200,up,73,1.9770908799915776,0.6791391254748239,0.712
GSE77932|HCT116,GSE77932,HCT116,250,MYH7,up,74,1.9768620309516332,0.6790605148563509,0.708
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_007283,up,75,1.9767722337982263,0.6790296691522651,0.704
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_L2_011076,up,76,1.9762466857012777,0.6788491411459054,0.7
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_002880,up,77,1.9756892586091048,0.678657662569111,0.696
GSE77932|HCT116,GSE77932,HCT116,250,RAG2,up,78,1.975593600722512,0.6786248036782513,0.692
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_003349,up,79,1.975349345651304,0.6785409010225202,0.688
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_005433,up,80,1.975316673555091,0.6785296780185227,0.684
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_013905,up,81,1.9752342594007977,0.6785013684060309,0.68
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_005195,up,82,1.9746177225181436,0.6782895853648232,0.676
GSE77932|HCT116,GSE77932,HCT116,250,C4ORF40,up,83,1.9745294169301613,0.6782592520198041,0.672
GSE77932|HCT116,GSE77932,HCT116,250,KIAA1383,up,84,1.9733585718731892,0.6778570617633491,0.668
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_003156,up,85,1.9733575334805185,0.6778567050710507,0.664
GSE77932|HCT116,GSE77932,HCT116,250,NUDT10,up,86,1.97332339761987,0.6778449792577446,0.66
GSE77932|HCT116,GSE77932,HCT116,250,MAGEC2,up,87,1.9731465705274531,0.6777842383994868,0.656
GSE77932|HCT116,GSE77932,HCT116,250,XLOC_L2_007359,up,88,1.972434899727037,0.677539776452941,0.652
GSE77932|HCT116,GSE77932,HCT116,250,C7ORF58,up,89,1.9709365467953892,0.6770250858487052,0.648
GSE77932|HCT116,GSE77932,HCT116,250,PKP4,up,90,1.9700531602979503,0.6767216388299574,0.644
GSE77932|HCT116,GSE77932,HCT116,250,NDN,up,91,1.969378189146838,0.6764897833690243,0.64
GSE77932|HCT116,GSE77932,HCT116,250,GPC5,up,92,1.9691719515838733,0.6764189398890561,0.636
